quic,2048,64,341519 
tcp,2048,192,2251825 
tcp,2048,192,2282727 
tcp,2048,192,3041324 
tcp,2048,192,2413303 
tcp,2048,192,2618866 
tcp,2048,192,2716118 
tcp,2048,192,3245049 
tcp,2048,192,3624861 
tcp,2048,192,3408792 
tcp,2048,192,3360035 
tcp,2048,192,3068341 
tcp,2048,192,3376058 
tcp,2048,192,3434139 
tcp,2048,192,3369762 
tcp,2048,192,3439665 
tcp,2048,192,3215165 
tcp,2048,192,2940495 
tcp,2048,192,2931161 
tcp,2048,192,2373664 
tcp,2048,192,3377113 
tcp,2048,192,3132337 
tcp,2048,192,3133490 
tcp,2048,192,2484769 
tcp,2048,192,3444814 
tcp,2048,192,3273197 
tcp,2048,192,3226645 
tcp,2048,192,3229013 
tcp,2048,192,3341626 
tcp,2048,192,3418281 
tcp,2048,192,2706638 
tcp,2048,192,2121176 
tcp,2048,192,2920288 
tcp,2048,192,3060033 
tcp,2048,192,3496471 
tcp,2048,192,2796840 
tcp,2048,192,2966994 
tcp,2048,192,3153484 
tcp,2048,192,2946963 
tcp,2048,192,3274634 
tcp,2048,192,2934963 
tcp,2048,192,2368216 
tcp,2048,192,2822494 
tcp,2048,192,2999778 
tcp,2048,192,2160345 
tcp,2048,192,2989780 
tcp,2048,192,2953361 
tcp,2048,192,2716330 
tcp,2048,192,3093135 
tcp,2048,192,3487635 
tcp,2048,192,3388803 
tcp,2048,192,2807009 
tcp,2048,192,2919229 
tcp,2048,192,3560674 
tcp,2048,192,3207320 
tcp,2048,192,3368854 
tcp,2048,192,2894882 
tcp,2048,192,2745259 
tcp,2048,192,3511167 
tcp,2048,192,2916519 
tcp,2048,192,2445823 
tcp,2048,192,2873657 
tcp,2048,192,1154742 
quic,2048,192,1087982 
quic,2048,192,2911368 
quic,2048,192,2317360 
quic,2048,192,1269734 
quic,2048,192,1242765 
quic,2048,192,1301955 
quic,2048,192,1466105 
quic,2048,192,1195045 
quic,2048,192,1390365 
quic,2048,192,2039706 
quic,2048,192,1955192 
quic,2048,192,1453315 
quic,2048,192,1732647 
quic,2048,192,1839132 
quic,2048,192,1909162 
quic,2048,192,1999997 
quic,2048,192,1890692 
quic,2048,192,1696908 
quic,2048,256,2431748 
quic,2048,256,2033564 
quic,2048,256,1756835 
quic,2048,256,3081931 
quic,2048,256,2511479 
quic,2048,256,3169524 
quic,2048,256,1652321 
quic,2048,256,1672891 
quic,2048,256,1572876 
quic,2048,256,1642642 
quic,2048,256,2785743 
quic,2048,256,2050208 
quic,2048,256,2065804 
quic,2048,256,1989586 
quic,2048,256,1733680 
quic,2048,256,1422451 
quic,2048,256,1897860 
quic,2048,256,2332462 
quic,2048,256,99296 
quic,2048,256,2389883 
quic,2048,256,3342915 
quic,2048,256,2551979 
quic,2048,256,1909899 
quic,2048,256,1763647 
quic,2048,256,2612103 
quic,2048,256,1956856 
quic,2048,256,2198047 
quic,2048,256,2561896 
quic,2048,256,2766877 
quic,2048,256,2851806 
quic,2048,256,2634106 
quic,2048,256,2105244 
quic,2048,256,2486573 
quic,2048,256,1900141 
quic,2048,256,2880270 
quic,2048,256,2319069 
quic,2048,256,2151028 
quic,2048,256,1842848 
quic,2048,256,2967645 
quic,2048,256,2087070 
quic,2048,256,1223537 
quic,2048,256,2481196 
quic,2048,256,1957931 
quic,2048,256,1751901 
quic,2048,256,2317027 
quic,2048,256,2098420 
quic,2048,256,1617939 
quic,2048,256,2027721 
quic,2048,256,2234440 
quic,2048,256,2715058 
quic,2048,256,2486439 
quic,2048,256,2692668 
quic,2048,256,2426481 
quic,2048,256,3372617 
quic,2048,256,3056387 
quic,2048,256,1939809 
quic,2048,256,2307494 
quic,2048,256,2224252 
quic,2048,256,2280598 
quic,2048,256,2705029 
quic,2048,256,2901643 
quic,2048,256,1761754 
quic,2048,256,1523478 
quic,2048,256,2497150 
quic,2048,256,2172208 
quic,2048,256,2787149 
quic,2048,256,1756882 
quic,2048,256,2090982 
quic,2048,256,1894773 
quic,2048,256,1854239 
quic,2048,256,2563424 
quic,2048,256,2751617 
quic,2048,256,2609622 
quic,2048,256,2742753 
quic,2048,256,2817852 
quic,2048,256,1705796 
quic,2048,256,1988268 
quic,2048,256,3499387 
quic,2048,256,3047435 
quic,2048,256,1477615 
quic,2048,256,2251521 
quic,2048,256,2579572 
quic,2048,256,3055887 
quic,2048,256,2444154 
quic,2048,256,2284382 
quic,2048,256,2753918 
quic,2048,256,2166910 
quic,2048,256,2535218 
quic,2048,256,2084944 
quic,2048,256,2226995 
quic,2048,256,1529227 
quic,2048,256,1384547 
quic,2048,256,2061845 
quic,2048,256,2566475 
quic,2048,256,2619547 
quic,2048,256,2851473 
quic,2048,256,2107189 
quic,2048,256,2663997 
quic,2048,256,2278919 
quic,2048,256,3437294 
quic,2048,320,2851824 
quic,2048,320,4513505 
quic,2048,320,4267928 
quic,2048,320,2632981 
quic,2048,320,3069452 
quic,2048,320,2422229 
quic,2048,320,2992921 
quic,2048,320,2858977 
quic,2048,320,2471088 
quic,2048,320,3461094 
quic,2048,320,2585076 
quic,2048,320,3027357 
quic,2048,320,2692738 
quic,2048,320,2602855 
quic,2048,320,3438830 
quic,2048,320,2737485 
quic,2048,320,2682745 
quic,2048,320,3490962 
quic,2048,320,3232558 
quic,2048,320,3571451 
quic,2048,320,2936641 
quic,2048,320,3711330 
quic,2048,320,3337137 
quic,2048,320,2974354 
quic,2048,320,3154501 
quic,2048,320,3940743 
quic,2048,320,3293525 
quic,2048,320,2944000 
quic,2048,320,2974490 
quic,2048,320,2810117 
quic,2048,320,3051246 
quic,2048,320,2573969 
quic,2048,320,2784133 
quic,2048,320,2140457 
quic,2048,320,2941961 
quic,2048,320,1824147 
quic,2048,320,2517265 
quic,2048,320,4333328 
quic,2048,320,3602502 
quic,2048,320,3436844 
quic,2048,320,3502305 
quic,2048,320,2922377 
quic,2048,320,3080855 
quic,2048,320,3885481 
quic,2048,320,3157524 
quic,2048,320,2936015 
quic,2048,320,3756961 
quic,2048,320,3034734 
quic,2048,320,2988195 
quic,2048,320,3114066 
quic,2048,320,2666755 
quic,2048,320,2257089 
quic,2048,320,3113840 
quic,2048,320,2893878 
quic,2048,320,4020845 
quic,2048,320,2622873 
quic,2048,320,3028313 
quic,2048,320,2733936 
quic,2048,320,2468217 
quic,2048,320,2184933 
quic,2048,320,2692241 
quic,2048,320,2687537 
quic,2048,320,3223591 
quic,2048,320,2888218 
quic,2048,320,3455770 
quic,2048,320,3130044 
quic,2048,320,2363222 
quic,2048,320,2154489 
quic,2048,320,3228246 
quic,2048,320,4064680 
quic,2048,320,4674290 
quic,2048,320,3842174 
quic,2048,320,3164534 
quic,2048,320,3307980 
quic,2048,320,2951390 
quic,2048,320,3715783 
quic,2048,320,3659177 
quic,2048,320,3706263 
quic,2048,320,3482363 
quic,2048,320,2654140 
quic,2048,320,2514129 
quic,2048,320,3389467 
quic,2048,320,4015868 
quic,2048,320,3035880 
quic,2048,320,3887954 
quic,2048,320,2622115 
quic,2048,320,2707837 
quic,2048,320,3908876 
quic,2048,320,3598498 
quic,2048,320,3577931 
quic,2048,320,2956944 
quic,2048,320,2839044 
quic,2048,320,3904224 
quic,2048,320,2335878 
quic,2048,320,3050394 
quic,2048,320,3397448 
quic,2048,320,3204892 
quic,2048,320,2241046 
quic,2048,320,2253222 
quic,2048,320,3277799 
quic,2048,384,2726101 
quic,2048,384,3114532 
quic,2048,384,4129450 
quic,2048,384,3110092 
quic,2048,384,3437231 
quic,2048,384,2900743 
quic,2048,384,3075560 
quic,2048,384,3814471 
quic,2048,384,3377152 
quic,2048,384,3415574 
quic,2048,384,4753716 
quic,2048,384,4622284 
quic,2048,384,4263842 
quic,2048,384,4698818 
quic,2048,384,3913597 
quic,2048,384,3097955 
quic,2048,384,3455031 
quic,2048,384,1667612 
quic,2048,384,991259 
quic,2048,384,3402147 
quic,2048,384,4427971 
quic,2048,384,3513958 
quic,2048,384,3901238 
quic,2048,384,2836935 
quic,2048,384,3409775 
quic,2048,384,4000049 
quic,2048,384,3503547 
quic,2048,384,3313328 
quic,2048,384,4873275 
quic,2048,384,3414904 
quic,2048,384,4892936 
quic,2048,384,3230959 
quic,2048,384,2893551 
quic,2048,384,3804410 
quic,2048,384,4749931 
quic,2048,384,3242370 
quic,2048,384,3433314 
quic,2048,384,3397449 
quic,2048,384,3700468 
quic,2048,384,3961883 
quic,2048,384,3498797 
quic,2048,384,2897584 
quic,2048,384,2981881 
quic,2048,384,2657411 
quic,2048,384,3458524 
quic,2048,384,3987915 
quic,2048,384,5811309 
quic,2048,384,3881723 
quic,2048,384,3304843 
quic,2048,384,3714601 
quic,2048,384,3426482 
quic,2048,384,5033177 
quic,2048,384,4186568 
quic,2048,384,3698345 
quic,2048,384,4441382 
quic,2048,384,4591805 
quic,2048,384,4080143 
quic,2048,384,3481153 
quic,2048,384,3879939 
quic,2048,384,2929793 
quic,2048,384,3691138 
quic,2048,384,3649111 
quic,2048,384,3195545 
quic,2048,384,2919880 
quic,2048,384,3297324 
quic,2048,384,3613455 
quic,2048,384,3787920 
quic,2048,384,3463711 
quic,2048,384,2877256 
quic,2048,384,4480154 
quic,2048,384,3821976 
quic,2048,384,3358275 
quic,2048,384,3499828 
quic,2048,384,4638751 
quic,2048,384,3923116 
quic,2048,384,4683636 
quic,2048,384,5097182 
quic,2048,384,3742352 
quic,2048,384,2693558 
quic,2048,384,3391773 
quic,2048,384,1736623 
quic,2048,384,3180492 
quic,2048,384,3995260 
quic,2048,384,3146064 
quic,2048,384,3665112 
quic,2048,384,3814405 
quic,2048,384,5430790 
quic,2048,384,3676762 
quic,2048,384,3552851 
quic,2048,384,3462794 
quic,2048,384,2987708 
quic,2048,384,2650536 
quic,2048,384,3763404 
quic,2048,384,4034884 
quic,2048,384,2811899 
quic,2048,384,2479190 
quic,2048,384,3150356 
quic,2048,384,3754312 
quic,2048,384,3205367 
quic,2048,448,3489468 
quic,2048,448,5726973 
quic,2048,448,4791536 
quic,2048,448,3353096 
quic,2048,448,3322044 
quic,2048,448,3162892 
quic,2048,448,2598570 
quic,2048,448,4072445 
quic,2048,448,4223470 
quic,2048,448,4386809 
quic,2048,448,4511265 
quic,2048,448,3803991 
quic,2048,448,3236740 
quic,2048,448,4474197 
quic,2048,448,4712524 
quic,2048,448,4532875 
quic,2048,448,3852536 
quic,2048,448,4679763 
quic,2048,448,5458358 
quic,2048,448,4809850 
quic,2048,448,5092363 
quic,2048,448,4257422 
quic,2048,448,4894605 
quic,2048,448,5115401 
quic,2048,448,3908198 
quic,2048,448,3246763 
quic,2048,448,3724352 
quic,2048,448,4231493 
quic,2048,448,5076082 
quic,2048,448,5677613 
quic,2048,448,3129239 
quic,2048,448,4610917 
quic,2048,448,5648023 
quic,2048,448,4105360 
quic,2048,448,3801699 
quic,2048,448,3801878 
quic,2048,448,4337920 
quic,2048,448,3887885 
quic,2048,448,3996799 
quic,2048,448,5180005 
quic,2048,448,4456242 
quic,2048,448,3300531 
quic,2048,448,3893095 
quic,2048,448,5492279 
quic,2048,448,3738385 
quic,2048,448,3974466 
quic,2048,448,6683671 
quic,2048,448,5012195 
quic,2048,448,4830331 
quic,2048,448,4427273 
quic,2048,448,5413144 
quic,2048,448,5589778 
quic,2048,448,3978357 
quic,2048,448,4614087 
quic,2048,448,4708495 
quic,2048,448,2567778 
quic,2048,448,3566689 
quic,2048,448,5199706 
quic,2048,448,3831749 
quic,2048,448,2789980 
quic,2048,448,3617871 
quic,2048,448,664525 
quic,2048,448,3979965 
quic,2048,448,4894936 
quic,2048,448,6931875 
quic,2048,448,4056055 
quic,2048,448,4554967 
quic,2048,448,3971069 
quic,2048,448,3247459 
quic,2048,448,3685191 
quic,2048,448,5254007 
quic,2048,448,4110271 
quic,2048,448,3871181 
quic,2048,448,5044345 
quic,2048,448,4683908 
quic,2048,448,3471693 
quic,2048,448,4140156 
quic,2048,448,5402000 
quic,2048,448,3798185 
quic,2048,448,4209015 
quic,2048,448,5737821 
quic,2048,448,5612693 
quic,2048,448,3660662 
quic,2048,448,3021679 
quic,2048,448,3902128 
quic,2048,448,5172947 
quic,2048,448,3887003 
quic,2048,448,4131145 
quic,2048,448,4467316 
quic,2048,448,4127523 
quic,2048,448,4276684 
quic,2048,448,3710553 
quic,2048,448,3378140 
quic,2048,448,3693960 
quic,2048,448,4014930 
quic,2048,448,4764797 
quic,2048,448,4622963 
quic,2048,448,3621368 
quic,2048,448,4547185 
quic,2048,448,4182040 
quic,2048,512,4893422 
quic,2048,512,5406678 
quic,2048,512,4502860 
quic,2048,512,5576041 
quic,2048,512,4110551 
quic,2048,512,5008403 
quic,2048,512,3680852 
quic,2048,512,4472594 
quic,2048,512,4994498 
quic,2048,512,4977756 
quic,2048,512,5506914 
quic,2048,512,5482142 
quic,2048,512,6636033 
quic,2048,512,5399509 
quic,2048,512,4550781 
quic,2048,512,4803683 
quic,2048,512,5955367 
quic,2048,512,4593458 
quic,2048,512,5448949 
quic,2048,512,5145169 
quic,2048,512,5473631 
quic,2048,512,5332351 
quic,2048,512,5650049 
quic,2048,512,6898865 
quic,2048,512,4820538 
quic,2048,512,5788543 
quic,2048,512,5187256 
quic,2048,512,5109337 
quic,2048,512,5584698 
quic,2048,512,4368948 
quic,2048,512,5316952 
quic,2048,512,4697030 
quic,2048,512,5921071 
quic,2048,512,4145189 
quic,2048,512,4738586 
quic,2048,512,4151434 
quic,2048,512,5541868 
quic,2048,512,4886729 
quic,2048,512,4554742 
quic,2048,512,4388960 
quic,2048,512,4347602 
quic,2048,512,5598645 
quic,2048,512,5119692 
quic,2048,512,4122688 
quic,2048,512,4886695 
quic,2048,512,4585185 
quic,2048,512,4740332 
quic,2048,512,5631147 
quic,2048,512,4806714 
quic,2048,512,3980705 
quic,2048,512,6049987 
quic,2048,512,5942764 
quic,2048,512,6128377 
quic,2048,512,5510417 
quic,2048,512,6073026 
quic,2048,512,4325377 
quic,2048,512,5590291 
quic,2048,512,6143038 
quic,2048,512,4385758 
quic,2048,512,4281390 
quic,2048,512,4020043 
quic,2048,512,4730759 
quic,2048,512,5009366 
quic,2048,512,4046385 
quic,2048,512,5238303 
quic,2048,512,4652291 
quic,2048,512,3634024 
quic,2048,512,4572783 
quic,2048,512,5321409 
quic,2048,512,5261696 
quic,2048,512,5066845 
quic,2048,512,6108815 
quic,2048,512,5980142 
quic,2048,512,3823684 
quic,2048,512,3472348 
quic,2048,512,5155973 
quic,2048,512,6337763 
quic,2048,512,3679351 
quic,2048,512,4555826 
quic,2048,512,6427526 
quic,2048,512,5836287 
quic,2048,512,6127961 
quic,2048,512,4246651 
quic,2048,512,3865275 
quic,2048,512,4415980 
quic,2048,512,4871546 
quic,2048,512,825732 
quic,2048,512,4929666 
quic,2048,512,4662447 
quic,2048,512,5240569 
quic,2048,512,3847999 
quic,2048,512,4257834 
quic,2048,512,4955145 
quic,2048,512,4598663 
quic,2048,512,6147347 
quic,2048,512,4564919 
quic,2048,512,4682353 
quic,2048,512,5394443 
quic,2048,512,4691246 
quic,2048,512,4438858 
quic,2048,576,4281096 
quic,2048,576,5799923 
quic,2048,576,4916999 
quic,2048,576,6003066 
quic,2048,576,4560967 
quic,2048,576,3116848 
quic,2048,576,5853080 
quic,2048,576,5623773 
quic,2048,576,5013700 
quic,2048,576,5399139 
quic,2048,576,6494650 
quic,2048,576,5378144 
quic,2048,576,4411375 
quic,2048,576,5418541 
quic,2048,576,6116556 
quic,2048,576,4639107 
quic,2048,576,4653826 
quic,2048,576,5317353 
quic,2048,576,5614547 
quic,2048,576,5945229 
quic,2048,576,6556422 
quic,2048,576,5201849 
quic,2048,576,5800532 
quic,2048,576,5488748 
quic,2048,576,4282021 
quic,2048,576,4671813 
quic,2048,576,6014202 
quic,2048,576,6009611 
quic,2048,576,5069790 
quic,2048,576,7364446 
quic,2048,576,6049986 
quic,2048,576,6122429 
quic,2048,576,6034313 
quic,2048,576,6765057 
quic,2048,576,5509905 
quic,2048,576,5914405 
quic,2048,576,5078453 
quic,2048,576,5000937 
quic,2048,576,5125320 
quic,2048,576,6054873 
quic,2048,576,6396266 
quic,2048,576,5288020 
quic,2048,576,5508527 
quic,2048,576,6482606 
quic,2048,576,6537132 
quic,2048,576,4972870 
quic,2048,576,5071042 
quic,2048,576,6153967 
quic,2048,576,4177487 
quic,2048,576,5073085 
quic,2048,576,6653062 
quic,2048,576,5360546 
quic,2048,576,5524570 
quic,2048,576,5168271 
quic,2048,576,5385516 
quic,2048,576,5356794 
quic,2048,576,5206093 
quic,2048,576,5296146 
quic,2048,576,5958829 
quic,2048,576,6001377 
quic,2048,576,6390224 
quic,2048,576,5383279 
quic,2048,576,6629603 
quic,2048,576,6752205 
quic,2048,576,5339915 
quic,2048,576,5553199 
quic,2048,576,4326335 
quic,2048,576,4865449 
quic,2048,576,5896813 
quic,2048,576,7099955 
quic,2048,576,5806749 
quic,2048,576,5948664 
quic,2048,576,5075776 
quic,2048,576,6944000 
quic,2048,576,6478773 
quic,2048,576,4789307 
quic,2048,576,5584971 
quic,2048,576,6348658 
quic,2048,576,4716694 
quic,2048,576,5213953 
quic,2048,576,5959004 
quic,2048,576,6564965 
quic,2048,576,5593406 
quic,2048,576,5411513 
quic,2048,576,5109880 
quic,2048,576,6701716 
quic,2048,576,5419920 
quic,2048,576,5851513 
quic,2048,576,6064202 
quic,2048,576,5085007 
quic,2048,576,4588298 
quic,2048,576,5940714 
quic,2048,576,6507389 
quic,2048,576,5670134 
quic,2048,576,5090885 
quic,2048,576,5835610 
quic,2048,576,5120666 
quic,2048,576,6667056 
quic,2048,576,6691685 
quic,2048,576,5224012 
quic,2048,640,6737663 
quic,2048,640,6273407 
quic,2048,640,4951898 
quic,2048,640,6694332 
quic,2048,640,5234595 
quic,2048,640,5225262 
quic,2048,640,6443262 
quic,2048,640,5669737 
quic,2048,640,5828140 
quic,2048,640,4821808 
quic,2048,640,6181473 
quic,2048,640,5627879 
quic,2048,640,5540517 
quic,2048,640,2984957 
quic,2048,640,6117169 
quic,2048,640,4888646 
quic,2048,640,6861406 
quic,2048,640,6160051 
quic,2048,640,5721189 
quic,2048,640,6268374 
quic,2048,640,6012475 
quic,2048,640,4977520 
quic,2048,640,5333969 
quic,2048,640,7763528 
quic,2048,640,6469999 
quic,2048,640,6622072 
quic,2048,640,6945609 
quic,2048,640,6727683 
quic,2048,640,6345801 
quic,2048,640,5484135 
quic,2048,640,6717207 
quic,2048,640,5597489 
quic,2048,640,8084587 
quic,2048,640,6382180 
quic,2048,640,7825218 
quic,2048,640,6772966 
quic,2048,640,6737513 
quic,2048,640,5025402 
quic,2048,640,5019893 
quic,2048,640,7244999 
quic,2048,640,7410324 
quic,2048,640,4994028 
quic,2048,640,6326732 
quic,2048,640,5897063 
quic,2048,640,5785550 
quic,2048,640,5704495 
quic,2048,640,5829887 
quic,2048,640,5615208 
quic,2048,640,4963384 
quic,2048,640,5869563 
quic,2048,640,6487892 
quic,2048,640,6295625 
quic,2048,640,8045480 
quic,2048,640,5678236 
quic,2048,640,6060262 
quic,2048,640,5212360 
quic,2048,640,6545913 
quic,2048,640,6758550 
quic,2048,640,5452056 
quic,2048,640,5181300 
quic,2048,640,6344936 
quic,2048,640,4236905 
quic,2048,640,6123375 
quic,2048,640,5990536 
quic,2048,640,6431601 
quic,2048,640,6315220 
quic,2048,640,6177255 
quic,2048,640,7620774 
quic,2048,640,7840516 
quic,2048,640,6609097 
quic,2048,640,6245999 
quic,2048,640,6367096 
quic,2048,640,7439876 
quic,2048,640,4560757 
quic,2048,640,5646004 
quic,2048,640,5560448 
quic,2048,640,7260497 
quic,2048,640,5602942 
quic,2048,640,5819458 
quic,2048,640,6570981 
quic,2048,640,4553808 
quic,2048,640,7196239 
quic,2048,640,7042304 
quic,2048,640,8404262 
quic,2048,640,6971899 
quic,2048,640,4013066 
quic,2048,640,4811267 
quic,2048,640,6170682 
quic,2048,640,6020637 
quic,2048,640,5673009 
quic,2048,640,4861288 
quic,2048,640,7422873 
quic,2048,640,6226249 
quic,2048,640,6404347 
quic,2048,640,5948685 
quic,2048,640,6491761 
quic,2048,640,6122899 
quic,2048,640,5716664 
quic,2048,640,5733569 
quic,2048,640,5810299 
quic,2048,704,7343507 
quic,2048,704,7056721 
quic,2048,704,6347974 
quic,2048,704,5737855 
quic,2048,704,5825732 
quic,2048,704,6164553 
quic,2048,704,6181734 
quic,2048,704,5878288 
quic,2048,704,6074629 
quic,2048,704,7063367 
quic,2048,704,4730946 
quic,2048,704,5850156 
quic,2048,704,6700572 
quic,2048,704,6414547 
quic,2048,704,5738226 
quic,2048,704,4971339 
quic,2048,704,4923494 
quic,2048,704,5876250 
quic,2048,704,8157653 
quic,2048,704,8641761 
quic,2048,704,6859089 
quic,2048,704,5299026 
quic,2048,704,7051041 
quic,2048,704,6169516 
quic,2048,704,5805826 
quic,2048,704,7094325 
quic,2048,704,6481990 
quic,2048,704,6617463 
quic,2048,704,6567144 
quic,2048,704,5983179 
quic,2048,704,7094817 
quic,2048,704,9077516 
quic,2048,704,6072211 
quic,2048,704,5390152 
quic,2048,704,6733876 
quic,2048,704,7334550 
quic,2048,704,7617035 
quic,2048,704,6084102 
quic,2048,704,6983436 
quic,2048,704,6712209 
quic,2048,704,4434429 
quic,2048,704,4730776 
quic,2048,704,6704986 
quic,2048,704,7039004 
quic,2048,704,4336448 
quic,2048,704,4976481 
quic,2048,704,7318906 
quic,2048,704,6804355 
quic,2048,704,7321806 
quic,2048,704,5247531 
quic,2048,704,6241839 
quic,2048,704,7644803 
quic,2048,704,6265344 
quic,2048,704,5950889 
quic,2048,704,6408169 
quic,2048,704,5932421 
quic,2048,704,6526723 
quic,2048,704,6413136 
quic,2048,704,6539568 
quic,2048,704,5335880 
quic,2048,704,6199147 
quic,2048,704,7800283 
quic,2048,704,5936194 
quic,2048,704,6811537 
quic,2048,704,6861374 
quic,2048,704,5468003 
quic,2048,704,5990695 
quic,2048,704,6490163 
quic,2048,704,6404468 
quic,2048,704,5994856 
quic,2048,704,6026345 
quic,2048,704,6020829 
quic,2048,704,5713363 
quic,2048,704,6471179 
quic,2048,704,6610469 
quic,2048,704,6015019 
quic,2048,704,7269632 
quic,2048,704,6914259 
quic,2048,704,7452975 
quic,2048,704,6455302 
quic,2048,704,5039428 
quic,2048,704,7620028 
quic,2048,704,8192842 
quic,2048,704,7831403 
quic,2048,704,5279759 
quic,2048,704,4421285 
quic,2048,704,6515547 
quic,2048,704,5534155 
quic,2048,704,5843029 
quic,2048,704,6775848 
quic,2048,704,5999579 
quic,2048,704,6725094 
quic,2048,704,5528079 
quic,2048,704,6261091 
quic,2048,704,5695518 
quic,2048,704,6523515 
quic,2048,704,15280758 
quic,2048,704,6341067 
quic,2048,704,8517431 
quic,2048,704,6261006 
quic,2048,768,5703367 
quic,2048,768,7240674 
quic,2048,768,5611975 
quic,2048,768,7237829 
quic,2048,768,8031536 
quic,2048,768,9839510 
quic,2048,768,7750463 
quic,2048,768,8290590 
quic,2048,768,6315456 
quic,2048,768,6863141 
quic,2048,768,7821023 
quic,2048,768,6730208 
quic,2048,768,7023267 
quic,2048,768,6639545 
quic,2048,768,7642151 
quic,2048,768,6677863 
quic,2048,768,6883740 
quic,2048,768,6430415 
quic,2048,768,7228317 
quic,2048,768,7375388 
quic,2048,768,6649533 
quic,2048,768,6831903 
quic,2048,768,6638026 
quic,2048,768,5552748 
quic,2048,768,2833300 
